SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2005,25119.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2018,139938.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2008,164826.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2009,133614.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2013,144049.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2003,158299.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2006,214616.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2019,137473.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2004,168307.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2014,124900.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2007,181816.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2017,151697.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2016,155407.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2012,132904.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2002,137509.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2001,122933.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2020,136795.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2011,150662.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2021,139279.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2005,208021.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2000,143990.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2010,140857.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BOL,2015,159167.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2020,1232321.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2000,2562576.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2005,2660539.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2012,2349341.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2003,2009414.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2017,1696063.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2013,1893018.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2015,1590403.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2010,2711433.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2002,2118491.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2006,2959489.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2021,1234266.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2016,1364912.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2001,2274610.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2019,1591308.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2009,2711062.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2018,1800465.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2008,2726433.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2011,2477821.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2014,1756460.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2004,2194780.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BRA,2007,2986381.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2020,31522.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2002,74696.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2012,42512.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2007,51446.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2017,120667.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2013,31632.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2003,61246.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2014,33586.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2004,54892.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2018,133498.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2008,47389.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2001,65974.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2011,44494.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2000,76445.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2021,25510.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2015,74087.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2010,54760.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2005,60152.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2016,118841.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2006,66079.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2019,119975.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BTN,2009,62790.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2017,12605.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2019,16564.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2007,30906.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2009,32460.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2020,9148.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2016,12986.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2015,1298.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2018,13979.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2008,41153.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BWA,2021,9825.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2014,625301.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2021,3069218.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2020,2730158.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2012,518761.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2008,152260.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2018,1367986.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2006,114403.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2016,2095095.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2013,546095.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2017,1533258.0
dcs:who/MALARIA_SUSPECTS,dcid:country/CAF,2007,119477.0
