SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2007,98.1
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2008,185.41
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2012,261.57
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2010,225.32
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2011,254.6
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2009,181.38
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2006,75.49
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2005,59.33
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2000,15.7
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2001,15.98
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2002,43.84
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2003,49.94
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2004,50.57
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2019,194.5
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2018,201.07
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2021,176.9
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2016,223.6
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2017,208.69
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2020,192.36
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2014,208.42
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2012,201.7
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2015,184.63
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2013,196.84
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2010,177.95
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2011,184.02
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2004,144.91
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2005,173.07
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2008,220.56
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2009,153.41
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2007,231.45
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2006,200.91
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2002,126.87
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2000,115.37
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2001,129.91
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ATG,2003,142.13
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2019,817.13
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2021,975.4
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2017,965.31
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2020,888.61
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2018,951.47
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2015,915.65
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2014,1094.22
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2016,924.25
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2013,1140.99
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2012,1210.34
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2011,1132.93
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2005,592.06
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2008,782.04
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2006,630.8
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2009,764.39
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2010,982.62
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2007,725.01
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2000,343.62
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2001,318.81
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2002,351.33
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2003,429.05
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUS,2004,530.6
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2019,942.95
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2021,1026.41
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2020,926.66
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2013,1003.68
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2015,880.64
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2016,906.34
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2017,945.94
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2014,1030.08
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2018,983.4
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2011,968.43
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2010,893.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2009,889.75
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2008,922.73
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2012,927.37
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2001,421.42
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2004,693.84
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2005,711.78
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2002,464.93
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2007,842.28
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2003,583.88
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2006,730.24
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AUT,2000,404.41
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2021,164.47
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2020,140.38
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2019,140.45
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2016,117.55
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2014,187.13
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2017,118.77
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2015,161.49
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2018,130.65
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2008,62.86
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2012,146.05
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2013,164.83
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2010,91.36
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2009,77.76
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2011,113.66
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2004,17.84
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2006,27.9
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2003,16.19
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2007,39.05
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2005,20.24
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2001,13.31
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2002,14.72
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AZE,2000,13.02
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2020,5.54
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2019,5.1
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2021,6.16
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2018,5.23
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2017,5.73
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2014,5.76
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2015,5.68
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2013,4.35
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2016,5.44
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2011,6.07
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2012,4.61
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2009,6.67
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2008,6.47
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2010,7.08
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2007,6.45
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2003,3.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2006,5.76
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2002,3.31
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2004,3.52
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2005,4.48
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2000,3.56
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BDI,2001,3.5
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BEL,2020,887.96
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/BEL,2018,957.83
