SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE079__SEX--F,dcid:Earth,2012,309.68185
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE081__SEX--F,dcid:Earth,2012,582.83685
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE073__SEX--F,dcid:Earth,2012,390.10123
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE066__SEX--F,dcid:Earth,2012,776.45123
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE078__SEX--F,dcid:Earth,2012,1581.05908
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE086__SEX--F,dcid:Earth,2012,26.49627
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE071__SEX--F,dcid:Earth,2012,462.4238
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE087__SEX--F,dcid:Earth,2012,36.29754
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE065__SEX--F,dcid:Earth,2012,1298.07385
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE070__SEX--F,dcid:Earth,2012,1205.31604
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE076__SEX--F,dcid:Earth,2012,471.98386
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE082__SEX--F,dcid:Earth,2012,153.46075
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE072__SEX--F,dcid:Earth,2012,253.98973
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE080__SEX--F,dcid:Earth,2012,3241.1062
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE089__SEX--F,dcid:Earth,2012,15.47294
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE083__SEX--F,dcid:Earth,2012,10.7926
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE069__SEX--F,dcid:Earth,2012,142.97296
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE067__SEX--F,dcid:Earth,2012,646.15198
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE075__SEX--F,dcid:Earth,2012,191.78464
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE077__SEX--F,dcid:Earth,2012,305.71701
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE068__SEX--F,dcid:Earth,2012,1866.93518
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE038__SEX--F,dcid:Earth,2012,3918.51025
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE054__SEX--F,dcid:Earth,2012,626.22137
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE062__SEX--F,dcid:Earth,2012,201.55219
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE055__SEX--F,dcid:Earth,2012,488.97845
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE058__SEX--F,dcid:Earth,2012,116.00571
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE063__SEX--F,dcid:Earth,2012,440.52667
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE061__SEX--F,dcid:Earth,2012,11200.08398
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE064__SEX--F,dcid:Earth,2012,965.04443
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE059__SEX--F,dcid:Earth,2012,19.03233
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE040__SEX--F,dcid:Earth,2012,7.05706
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE060__SEX--F,dcid:Earth,2012,71716.71094
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE039__SEX--F,dcid:Earth,2012,3910.22095
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE021__SEX--F,dcid:Earth,2012,169.11363
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE022__SEX--F,dcid:Earth,2012,76.04053
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE032__SEX--F,dcid:Earth,2012,10.34536
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE005__SEX--F,dcid:Earth,2012,2.3169
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE037__SEX--F,dcid:Earth,2012,653.1449
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE024__SEX--F,dcid:Earth,2012,12.25253
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE010__SEX--F,dcid:Earth,2012,47.46711
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE019__SEX--F,dcid:Earth,2012,136.24112
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE029__SEX--F,dcid:Earth,2012,8.26869
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE017__SEX--F,dcid:Earth,2012,135.78438
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE020__SEX--F,dcid:Earth,2012,58.94196
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE009__SEX--F,dcid:Earth,2012,6.55902
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE016__SEX--F,dcid:Earth,2012,6.26229
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE018__SEX--F,dcid:Earth,2012,30.90219
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE012__SEX--F,dcid:Earth,2012,7.10834
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE011__SEX--F,dcid:Earth,2012,1342.90881
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE030__SEX--F,dcid:Earth,2012,29.53816
dcs:who/GHE_YLLRATE.GHECAUSES--GHE160__SEX--M,dcid:Earth,2012,1548.08398
dcs:who/GHE_YLLRATE.GHECAUSES--GHE161__SEX--M,dcid:Earth,2012,696.54834
dcs:who/GHE_YLLRATE.GHECAUSES--GHE162__SEX--M,dcid:Earth,2012,673.81805
dcs:who/GHE_YLLRATE.GHECAUSES--GHE155__SEX--M,dcid:Earth,2012,385.1076
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE000__SEX--F,dcid:Earth,2012,82579.125
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE004__SEX--F,dcid:Earth,2012,11.55081
dcs:who/GHE_YLLRATE.GHECAUSES--GHE149__SEX--M,dcid:Earth,2012,0.01609
dcs:who/GHE_YLLRATE.GHECAUSES--GHE163__SEX--M,dcid:Earth,2012,177.71762
dcs:who/GHE_YLLRATE.GHECAUSES--GHE156__SEX--M,dcid:Earth,2012,243.86159
dcs:who/GHE_YLLRATE.GHECAUSES--GHE152__SEX--M,dcid:Earth,2012,3430.17627
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE003__SEX--F,dcid:Earth,2012,580.60541
dcs:who/GHE_YLLRATE.GHECAUSES--GHE151__SEX--M,dcid:Earth,2012,4978.26025
dcs:who/GHE_YLLRATE.GHECAUSES--GHE154__SEX--M,dcid:Earth,2012,174.41147
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE002__SEX--F,dcid:Earth,2012,3176.03345
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE001__SEX--F,dcid:Earth,2012,7720.85254
dcs:who/GHE_YLLRATE.GHECAUSES--GHE153__SEX--M,dcid:Earth,2012,1342.65967
dcs:who/GHE_YLLRATE.GHECAUSES--GHE159__SEX--M,dcid:Earth,2012,842.95483
dcs:who/GHE_YLLRATE.GHECAUSES--GHE148__SEX--M,dcid:Earth,2012,0.33776
dcs:who/GHE_YLLRATE.GHECAUSES--GHE157__SEX--M,dcid:Earth,2012,438.95618
dcs:who/GHE_YLLRATE.GHECAUSES--GHE147__SEX--M,dcid:Earth,2012,0.45909
dcs:who/GHE_YLLRATE.GHECAUSES--GHE139__SEX--M,dcid:Earth,2012,38.97392
dcs:who/GHE_YLLRATE.GHECAUSES--GHE129__SEX--M,dcid:Earth,2012,14.07369
dcs:who/GHE_YLLRATE.GHECAUSES--GHE125__SEX--M,dcid:Earth,2012,438.51471
dcs:who/GHE_YLLRATE.GHECAUSES--GHE135__SEX--M,dcid:Earth,2012,21.08111
dcs:who/GHE_YLLRATE.GHECAUSES--GHE128__SEX--M,dcid:Earth,2012,2.18997
dcs:who/GHE_YLLRATE.GHECAUSES--GHE124__SEX--M,dcid:Earth,2012,27.34457
dcs:who/GHE_YLLRATE.GHECAUSES--GHE133__SEX--M,dcid:Earth,2012,51.29353
dcs:who/GHE_YLLRATE.GHECAUSES--GHE130__SEX--M,dcid:Earth,2012,111.56458
dcs:who/GHE_YLLRATE.GHECAUSES--GHE127__SEX--M,dcid:Earth,2012,384.25452
dcs:who/GHE_YLLRATE.GHECAUSES--GHE144__SEX--M,dcid:Earth,2012,291.08823
dcs:who/GHE_YLLRATE.GHECAUSES--GHE120__SEX--M,dcid:Earth,2012,218.03162
dcs:who/GHE_YLLRATE.GHECAUSES--GHE140__SEX--M,dcid:Earth,2012,699.1925
dcs:who/GHE_YLLRATE.GHECAUSES--GHE146__SEX--M,dcid:Earth,2012,245.52643
dcs:who/GHE_YLLRATE.GHECAUSES--GHE126__SEX--M,dcid:Earth,2012,512.08276
dcs:who/GHE_YLLRATE.GHECAUSES--GHE134__SEX--M,dcid:Earth,2012,61.85686
dcs:who/GHE_YLLRATE.GHECAUSES--GHE122__SEX--M,dcid:Earth,2012,129.68828
dcs:who/GHE_YLLRATE.GHECAUSES--GHE123__SEX--M,dcid:Earth,2012,679.81256
dcs:who/GHE_YLLRATE.GHECAUSES--GHE121__SEX--M,dcid:Earth,2012,1275.36011
