SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2016,6.91
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2015,6.92
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2006,4.97
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2004,5.29
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2005,5.59
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2010,7.68
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2008,5.67
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2009,6.08
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2007,4.92
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2003,5.55
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2000,5.95
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2001,5.86
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AND,2002,6.0
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2020,5.82
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2021,5.31
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2015,3.47
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2016,3.9
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2017,4.01
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2019,4.39
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2018,4.1
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2010,3.88
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2012,3.34
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2013,3.5
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2014,3.53
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2009,4.05
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2011,3.67
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2007,2.57
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2008,2.93
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2003,2.65
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2005,2.32
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2004,2.46
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2002,2.72
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2001,2.48
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2006,2.33
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARE,2000,2.37
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2021,9.71
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2020,10.35
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2019,10.04
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2016,9.86
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2017,10.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2018,10.29
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2012,9.83
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2009,9.46
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2015,10.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2010,9.45
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2014,9.67
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2013,9.78
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2011,9.42
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2004,7.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2008,8.18
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2003,6.89
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2007,7.83
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2005,7.61
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2006,7.64
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2000,8.22
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2001,8.37
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARG,2002,7.39
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2020,12.24
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2021,12.34
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2019,11.38
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2014,10.18
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2017,10.36
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2016,9.95
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2018,10.01
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2015,10.12
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2012,9.13
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2010,9.24
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2008,6.64
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2009,8.44
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2011,9.38
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2013,10.32
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2007,5.5
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2006,5.85
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2005,5.86
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2003,7.18
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2004,6.06
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2002,7.61
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2001,4.65
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ARM,2000,4.2
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2018,4.85
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2016,5.12
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2021,5.85
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2017,4.87
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2020,5.92
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2019,4.38
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2013,5.51
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2011,5.44
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2014,5.87
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2012,5.48
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2015,5.28
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2006,4.63
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2010,5.38
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2008,4.2
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2005,4.99
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2009,4.18
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2004,5.12
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2007,4.45
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2002,5.29
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2000,4.72
