SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2010,61.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2020,86.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2005,53.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2018,83.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2016,80.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2012,66.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2007,56.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2019,84.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2011,64.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2001,52.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2009,56.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2006,56.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2022,88.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2021,86.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2017,83.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2000,50.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2013,15.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2014,21.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2022,64.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2020,58.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2009,3.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2008,2.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2004,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2018,44.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2016,32.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2011,9.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2021,63.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2010,6.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2023,72.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2015,27.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2007,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2019,54.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2012,11.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2006,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AZE,2017,37.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2021,88.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2020,86.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2004,4.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2003,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2009,19.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2022,90.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2010,24.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2019,83.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2011,29.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2017,70.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2006,8.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2014,41.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2018,76.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2016,62.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2012,32.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2002,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2001,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2005,6.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2013,36.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2007,12.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2023,91.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2008,15.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BDI,2015,49.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2004,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2007,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2000,0.0
