SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2007,38729.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1992,34013.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1991,33402.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2000,38957.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2011,37397.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2008,38427.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2022,35362.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1990,32549.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2002,39538.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2003,39538.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1998,38152.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2021,35622.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2005,39304.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1997,37696.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2022,0.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2002,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,1994,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2014,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2008,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,1993,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2012,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,1991,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,1998,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2017,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AIA,2009,1.0
