SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2015,264.22
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2017,207.86
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2017,148.52
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2015,175.37
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2005,156.99
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2019,138.22
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2010,168.52
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2000,164.04
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2017,332.73
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2000,380.74
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2005,373.26
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2010,360.92
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2019,311.72
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2015,379.37
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2019,5.97
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2010,8.53
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2005,12.33
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2000,11.5
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2015,6.28
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2017,5.68
