SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,44.9519
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,60.24395
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,58.08496
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,50.02134
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,60.70027
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,61.87632
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,70.32888
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,76.98146
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,70.78009
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,66.76859
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,56.20644
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,54.72505
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,52.35372
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,58.67789
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,73.52979
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2010,68.99225
dcs:who/cci.EDUCATIONLEVEL--PRLM,dcid:country/ARM,2005,55.05718
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,55.94282
dcs:who/cci.EDUCATIONLEVEL--PRLM,dcid:country/ARM,2000,27.08333
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,55.84312
dcs:who/cci,dcid:country/AZE,2006,44.32972
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,35.33292
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,56.52776
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,50.27474
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,42.93509
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,47.28453
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,46.85646
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,40.13071
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,55.28253
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,41.13876
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,57.18898
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,34.19137
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,40.07993
