SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GLASSAMC_TC,dcid:country/NOR,2017,15.9881
dcs:who/GLASSAMC_TC,dcid:country/NOR,2020,14.20103
dcs:who/GLASSAMC_TC,dcid:country/NOR,2021,14.28351
dcs:who/GLASSAMC_TC,dcid:country/NPL,2021,78.92993
dcs:who/GLASSAMC_TC,dcid:country/NPL,2016,40.74114
dcs:who/GLASSAMC_TC,dcid:country/NPL,2019,56.60011
dcs:who/GLASSAMC_TC,dcid:country/NPL,2018,48.42406
dcs:who/GLASSAMC_TC,dcid:country/NPL,2020,50.0984
dcs:who/GLASSAMC_TC,dcid:country/NPL,2017,50.81102
dcs:who/GLASSAMC_TC,dcid:country/OMN,2021,4.50372
dcs:who/GLASSAMC_TC,dcid:country/PER,2021,8.79324
dcs:who/GLASSAMC_TC,dcid:country/PER,2020,8.07449
dcs:who/GLASSAMC_TC,dcid:country/PER,2019,12.47576
dcs:who/GLASSAMC_TC,dcid:country/POL,2020,18.96822
dcs:who/GLASSAMC_TC,dcid:country/POL,2018,24.78323
dcs:who/GLASSAMC_TC,dcid:country/POL,2021,20.76573
dcs:who/GLASSAMC_TC,dcid:country/POL,2017,25.70105
dcs:who/GLASSAMC_TC,dcid:country/POL,2019,24.13309
dcs:who/GLASSAMC_TC,dcid:country/POL,2016,22.14768
dcs:who/GLASSAMC_TC,dcid:country/PRT,2018,19.13702
dcs:who/GLASSAMC_TC,dcid:country/PRT,2021,15.26124
dcs:who/GLASSAMC_TC,dcid:country/PRT,2020,15.03268
dcs:who/GLASSAMC_TC,dcid:country/PRT,2019,19.36926
dcs:who/GLASSAMC_TC,dcid:country/PRT,2016,18.89243
dcs:who/GLASSAMC_TC,dcid:country/PRT,2017,18.31598
dcs:who/GLASSAMC_TC,dcid:country/QAT,2021,3.26564
dcs:who/GLASSAMC_TC,dcid:country/ROU,2018,26.16185
dcs:who/GLASSAMC_TC,dcid:country/ROU,2017,25.74649
dcs:who/GLASSAMC_TC,dcid:country/ROU,2019,27.09191
dcs:who/GLASSAMC_TC,dcid:country/ROU,2020,26.34116
dcs:who/GLASSAMC_TC,dcid:country/ROU,2016,25.54192
dcs:who/GLASSAMC_TC,dcid:country/ROU,2021,26.79682
dcs:who/GLASSAMC_TC,dcid:country/RUS,2019,16.1004
dcs:who/GLASSAMC_TC,dcid:country/RUS,2021,16.7245
dcs:who/GLASSAMC_TC,dcid:country/RUS,2020,20.11536
dcs:who/GLASSAMC_TC,dcid:country/RUS,2016,15.95389
dcs:who/GLASSAMC_TC,dcid:country/RUS,2017,17.00165
dcs:who/GLASSAMC_TC,dcid:country/RUS,2018,15.57013
dcs:who/GLASSAMC_TC,dcid:country/SDN,2021,15.16223
dcs:who/GLASSAMC_TC,dcid:country/SVN,2020,10.25599
dcs:who/GLASSAMC_TC,dcid:country/SVN,2021,10.28913
dcs:who/GLASSAMC_TC,dcid:country/SVN,2019,12.98597
dcs:who/GLASSAMC_TC,dcid:country/SVN,2017,13.0389
dcs:who/GLASSAMC_TC,dcid:country/SVN,2016,12.94799
