SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,59.80229
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,52.76166
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,52.01233
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,45.95238
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,48.0118
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,53.6132
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,48.67974
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,50.82189
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,57.4717
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,60.60729
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,59.53416
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,64.06818
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,57.88971
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,63.16722
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,54.19265
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,62.53532
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,59.88386
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,67.04862
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,58.05587
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,56.46558
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,50.50696
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,58.03118
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,51.24465
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,54.25887
