SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2019,68.16
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2020,106.19
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2021,108.84
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2017,55.48
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2013,52.73
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2014,60.48
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2018,54.23
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2015,59.03
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2016,60.25
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2006,33.47
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2011,57.93
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2010,53.0
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2009,52.85
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2008,58.17
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2012,57.5
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2007,49.45
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2004,15.1
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2003,10.98
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2002,8.97
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2000,5.76
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2001,9.05
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARM,2005,23.78
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2021,619.76
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2019,468.42
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2018,510.53
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2020,545.42
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2017,441.14
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2016,453.79
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2012,422.18
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2010,420.42
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2015,469.12
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2014,486.53
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2013,412.48
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2011,406.61
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2004,345.92
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2005,355.56
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2006,350.94
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2009,333.16
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2008,350.89
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2007,365.26
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2002,326.03
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2000,300.3
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2003,366.73
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ATG,2001,337.4
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2021,5364.86
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2018,4186.34
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2020,4390.47
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2019,4089.49
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2017,4142.51
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2015,3780.81
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2012,4325.12
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2011,4329.06
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2014,4298.73
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2013,3957.46
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2016,3877.93
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2007,2781.62
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2009,2929.13
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2008,2970.6
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2005,2165.26
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2006,2289.04
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2010,3600.12
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2000,1175.62
