SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAF,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CAN,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2021,0.0
