SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2014,75.12
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2016,68.46
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2015,71.99
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2008,87.06
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2007,88.27
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2013,77.84
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2009,85.82
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2018,60.46
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2017,64.64
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2012,80.3
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2005,90.07
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1996,94.94
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2002,92.07
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2004,90.82
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2006,89.27
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2001,92.52
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1999,93.52
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2000,93.05
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1998,94.04
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2003,91.43
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1995,95.34
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1997,94.48
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2021,11.87
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2018,15.89
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1990,97.01
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1991,96.75
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2015,21.78
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2017,17.76
