SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MCV2,dcid:country/AGO,2021,22.0
dcs:who/MCV2,dcid:country/AGO,2015,16.0
dcs:who/MCV2,dcid:country/AGO,2023,35.0
dcs:who/MCV2,dcid:country/ALB,2015,98.0
dcs:who/MCV2,dcid:country/ALB,2008,98.0
dcs:who/MCV2,dcid:country/ALB,2004,96.0
dcs:who/MCV2,dcid:country/ALB,2007,95.0
dcs:who/MCV2,dcid:country/ALB,2017,98.0
dcs:who/MCV2,dcid:country/ALB,2011,99.0
dcs:who/MCV2,dcid:country/ALB,2021,92.0
dcs:who/MCV2,dcid:country/ALB,2005,97.0
dcs:who/MCV2,dcid:country/ALB,2010,98.0
dcs:who/MCV2,dcid:country/ALB,2022,93.0
dcs:who/MCV2,dcid:country/ALB,2006,94.0
dcs:who/MCV2,dcid:country/ALB,2023,93.0
