SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HRH_42,dcid:country/IND,2009,29310.0
dcs:who/HRH_42,dcid:country/IRL,2014,653.0
dcs:who/HRH_42,dcid:country/IRN,2014,1197.0
dcs:who/HRH_42,dcid:country/IRQ,2013,974.0
dcs:who/HRH_42,dcid:country/ISL,2014,55.0
dcs:who/HRH_42,dcid:country/ISR,2013,636.0
dcs:who/HRH_42,dcid:country/ITA,2011,11847.0
dcs:who/HRH_42,dcid:country/JAM,2014,99.0
dcs:who/HRH_42,dcid:country/JPN,2012,10412.0
dcs:who/HRH_42,dcid:country/KAZ,2012,4816.0
dcs:who/HRH_42,dcid:country/KEN,2014,357.0
dcs:who/HRH_42,dcid:country/KGZ,2013,994.0
dcs:who/HRH_42,dcid:country/KIR,2014,2.0
dcs:who/HRH_42,dcid:country/KNA,2014,8.0
dcs:who/HRH_42,dcid:country/KOR,2014,5463.0
dcs:who/HRH_42,dcid:country/LAO,2014,66.0
dcs:who/HRH_42,dcid:country/LBN,2014,941.0
dcs:who/HRH_42,dcid:country/LCA,2014,15.0
dcs:who/HRH_42,dcid:country/LKA,2013,129.0
dcs:who/HRH_42,dcid:country/LSO,2014,3.0
dcs:who/HRH_42,dcid:country/LTU,2013,1316.0
dcs:who/HRH_42,dcid:country/LUX,2014,89.0
dcs:who/HRH_42,dcid:country/LVA,2014,405.0
dcs:who/HRH_42,dcid:country/MAR,2011,1064.0
dcs:who/HRH_42,dcid:country/MCO,2014,8.0
dcs:who/HRH_42,dcid:country/MDA,2013,641.0
dcs:who/HRH_42,dcid:country/MDG,2013,21.0
dcs:who/HRH_42,dcid:country/MDV,2014,13.0
dcs:who/HRH_42,dcid:country/MEX,2012,14455.0
dcs:who/HRH_42,dcid:country/MHL,2011,2.0
dcs:who/HRH_42,dcid:country/MKD,2011,213.0
dcs:who/HRH_42,dcid:country/MLT,2014,82.0
dcs:who/HRH_42,dcid:country/MMR,2013,466.0
dcs:who/HRH_42,dcid:country/MNE,2011,101.0
dcs:who/HRH_42,dcid:country/MNG,2014,677.0
dcs:who/HRH_42,dcid:country/MOZ,2013,63.0
dcs:who/HRH_42,dcid:country/MUS,2014,79.0
dcs:who/HRH_42,dcid:country/MWI,2014,7.0
dcs:who/HRH_42,dcid:country/MYS,2011,836.0
dcs:who/HRH_42,dcid:country/NAM,2013,30.0
