SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2003,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2009,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2014,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2019,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2001,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2021,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2006,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2016,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2011,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2018,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2008,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2009,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2019,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2004,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2014,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2013,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2003,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2017,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2007,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2012,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2000,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2020,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2005,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2002,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2015,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AZE,2010,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2021,5957.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2020,5792.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2019,5315.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2018,5299.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2017,6125.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2001,10469.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2002,9186.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2004,7064.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2005,6117.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2006,5699.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2008,5529.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2003,8268.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2007,5512.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2000,11340.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2010,5470.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2011,5187.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2009,5530.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2012,5048.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2016,5851.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2015,5198.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2013,4899.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BDI,2014,4990.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2021,11154.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2020,10585.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2019,10454.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2018,10428.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2017,10854.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2001,7662.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2002,8693.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2004,11134.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2005,12180.0
