SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/FSM,2019,1.38673
dcs:who/WSH_10_SAN.SEX--M,dcid:country/FSM,2019,2.01886
dcs:who/WSH_10_SAN,dcid:country/GAB,2019,114.76865
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GAB,2019,40.37401
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GAB,2019,74.39465
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GAB,2019,42.8983
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GEO,2019,1.36261
dcs:who/WSH_10_SAN,dcid:country/GEO,2019,4.04704
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GEO,2019,1.95793
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GEO,2019,2.08911
dcs:who/WSH_10_SAN,dcid:country/GHA,2019,2912.46094
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GHA,2019,1235.198
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GHA,2019,1677.26318
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GHA,2019,938.39465
dcs:who/WSH_10_SAN,dcid:country/GIN,2019,2961.38672
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GIN,2019,1461.01148
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GIN,2019,1500.37549
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GIN,2019,1171.45801
dcs:who/WSH_10_SAN,dcid:country/GMB,2019,259.37537
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GMB,2019,115.05809
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GMB,2019,144.31729
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GMB,2019,113.36082
dcs:who/WSH_10_SAN,dcid:country/GNB,2019,412.49902
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GNB,2019,209.53955
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GNB,2019,202.95944
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GNB,2019,168.43196
dcs:who/WSH_10_SAN,dcid:country/GNQ,2019,126.47115
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GNQ,2019,54.92074
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GNQ,2019,71.55038
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GNQ,2019,74.59166
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GRD,2019,0.31406
dcs:who/WSH_10_SAN,dcid:country/GRD,2019,0.48806
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GRD,2019,0.174
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GRD,2019,7e-05
dcs:who/WSH_10_SAN,dcid:country/GTM,2019,799.6532
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GTM,2019,382.21268
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GTM,2019,417.44046
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GTM,2019,190.95233
dcs:who/WSH_10_SAN,dcid:country/GUY,2019,16.66406
dcs:who/WSH_10_SAN.SEX--F,dcid:country/GUY,2019,8.24512
dcs:who/WSH_10_SAN.SEX--M,dcid:country/GUY,2019,8.41895
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/GUY,2019,3.46317
dcs:who/WSH_10_SAN,dcid:country/HND,2019,261.25333
dcs:who/WSH_10_SAN.SEX--F,dcid:country/HND,2019,164.41476
dcs:who/WSH_10_SAN.SEX--M,dcid:country/HND,2019,96.83855
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/HND,2019,55.21041
dcs:who/WSH_10_SAN,dcid:country/HTI,2019,1095.31189
dcs:who/WSH_10_SAN.SEX--F,dcid:country/HTI,2019,520.19928
dcs:who/WSH_10_SAN.SEX--M,dcid:country/HTI,2019,575.11255
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/HTI,2019,609.75311
dcs:who/WSH_10_SAN,dcid:country/IDN,2019,22289.125
dcs:who/WSH_10_SAN.SEX--F,dcid:country/IDN,2019,10779.7666
dcs:who/WSH_10_SAN.SEX--M,dcid:country/IDN,2019,11509.3584
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/IDN,2019,1784.3905
dcs:who/WSH_10_SAN,dcid:country/IND,2019,244286.7188
dcs:who/WSH_10_SAN.SEX--F,dcid:country/IND,2019,148545.5313
dcs:who/WSH_10_SAN.SEX--M,dcid:country/IND,2019,95741.20313
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/IND,2019,24019.70313
dcs:who/WSH_10_SAN,dcid:country/IRN,2019,522.27087
dcs:who/WSH_10_SAN.SEX--F,dcid:country/IRN,2019,242.50737
dcs:who/WSH_10_SAN.SEX--M,dcid:country/IRN,2019,279.76352
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/IRN,2019,275.11377
dcs:who/WSH_10_SAN,dcid:country/IRQ,2019,441.54779
dcs:who/WSH_10_SAN.SEX--F,dcid:country/IRQ,2019,197.92468
dcs:who/WSH_10_SAN.SEX--M,dcid:country/IRQ,2019,243.62314
