SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00158000,2000,5.94
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00158000,2010,7.41
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00160000,2005,10.05
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00160000,2010,16.97
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00160000,2019,22.99
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00160000,2015,21.92
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00160000,2017,22.24
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00160000,2000,12.05
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00403000,2000,9.29
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00403000,2019,11.27
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00403000,2017,10.9
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00403000,2005,9.93
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00403000,2015,10.98
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00403000,2010,10.73
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00404000,2000,10.88
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00404000,2010,11.35
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00404000,2005,10.94
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00404000,2019,12.63
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00404000,2015,12.33
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00404000,2017,12.18
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00405000,2010,12.23
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00405000,2017,12.28
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00405000,2019,12.35
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00405000,2015,12.09
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00405000,2000,11.21
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00405000,2005,11.65
