SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_DALYRATE.GHECAUSES--GHE034__SEX--F,dcid:Earth,2012,19.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE031__SEX--F,dcid:Earth,2012,4.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE038__SEX--F,dcid:Earth,2012,2004.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE036__SEX--F,dcid:Earth,2012,37.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE033__SEX--F,dcid:Earth,2012,66.1
dcs:who/GHE_DALYRATE.GHECAUSES--GHE035__SEX--F,dcid:Earth,2012,9.6
dcs:who/GHE_DALYRATE.GHECAUSES--GHE037__SEX--F,dcid:Earth,2012,554.29999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE021__SEX--F,dcid:Earth,2012,982.59998
dcs:who/GHE_DALYRATE.GHECAUSES--GHE026__SEX--F,dcid:Earth,2012,30.7
dcs:who/GHE_DALYRATE.GHECAUSES--GHE023__SEX--F,dcid:Earth,2012,16.8
dcs:who/GHE_DALYRATE.GHECAUSES--GHE024__SEX--F,dcid:Earth,2012,7.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE019__SEX--F,dcid:Earth,2012,71.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE020__SEX--F,dcid:Earth,2012,15.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE027__SEX--F,dcid:Earth,2012,19.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE018__SEX--F,dcid:Earth,2012,75.1
dcs:who/GHE_DALYRATE.GHECAUSES--GHE025__SEX--F,dcid:Earth,2012,65.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE022__SEX--F,dcid:Earth,2012,776.20001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE012__SEX--F,dcid:Earth,2012,341.39999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE013__SEX--F,dcid:Earth,2012,80.3
dcs:who/GHE_DALYRATE.GHECAUSES--GHE017__SEX--F,dcid:Earth,2012,398.79999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE015__SEX--F,dcid:Earth,2012,171.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE016__SEX--F,dcid:Earth,2012,86.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE010__SEX--F,dcid:Earth,2012,1251.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE011__SEX--F,dcid:Earth,2012,1463.90002
dcs:who/GHE_DALYRATE.GHECAUSES--GHE014__SEX--F,dcid:Earth,2012,3.1
