SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ROU,2016,8.94
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ROU,2013,7.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ROU,2002,1.12
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ROU,2010,2.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2016,4.97
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2016,8.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2016,12.38
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2013,9.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2013,3.86
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2012,8.96
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2012,3.36
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2013,6.49
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2011,2.93
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2011,8.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2010,9.73
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2012,5.89
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2011,5.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2009,2.44
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2010,6.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2009,4.79
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2010,3.81
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2009,7.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2008,4.53
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2008,4.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2008,4.54
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2007,4.79
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2006,2.18
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2007,2.88
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2007,7.13
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2005,7.11
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2006,4.28
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2006,6.86
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2004,5.0
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2004,4.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2005,4.63
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2005,2.58
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2003,6.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2004,4.82
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2003,2.18
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2002,1.94
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2002,6.13
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2003,3.98
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2002,3.85
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2001,1.98
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2001,5.46
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2001,3.56
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,2000,4.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,1999,3.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,2000,3.82
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,1999,4.12
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,2000,2.92
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,1999,5.41
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/ROU,1998,2.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/ROU,1998,5.8
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/ROU,1998,4.22
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,2000,26.41
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,2000,20.78
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,2004,23.19
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,1997,23.64
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,1999,7.38
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/RUS,2003,19.72
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,2003,20.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,2004,32.18
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/RUS,2003,26.34
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,2003,21.6
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,1999,18.18
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,2002,18.99
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,2000,7.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,1999,18.17
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,2004,8.29
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,2002,19.74
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,2002,30.42
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,1997,16.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/RUS,2003,21.75
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/RUS,2003,19.89
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,2002,27.21
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,1999,12.53
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,2002,14.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,1998,9.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,1998,5.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,1997,7.77
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,2003,30.94
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,2004,21.06
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,2004,22.45
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,1998,15.33
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,1997,5.0
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,1998,17.34
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,2000,28.64
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,2003,22.49
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,2003,8.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,1998,26.17
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,1999,26.14
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,1999,23.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/RUS,2002,7.28
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,2003,34.88
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/RUS,2000,12.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,1998,23.38
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/RUS,1997,21.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/RUS,2004,36.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/RUS,1997,13.44
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/RUS,2000,17.37
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2014,15.95
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2013,17.03
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2012,10.56
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2011,18.67
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2010,17.85
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2004,20.95
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,2004,36.2
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,2004,15.68
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2003,20.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,2003,15.73
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,2003,34.21
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,2002,26.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,2002,15.03
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,2001,23.14
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2001,17.45
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2002,18.11
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,2000,17.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,2000,16.68
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,2000,16.93
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,2001,15.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,1999,16.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,1999,16.86
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,1999,16.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,1997,14.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RUS,1998,16.11
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,1997,15.7
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,1997,14.06
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RUS,1998,14.65
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RUS,1998,16.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/RWA,2016,11.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/RWA,2005,12.01
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/RWA,2016,10.01
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/RWA,2016,11.76
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/RWA,2005,8.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/RWA,2005,11.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/RWA,2016,10.92
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/RWA,2005,11.43
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RWA,2016,11.6
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RWA,2016,13.17
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RWA,2016,4.33
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RWA,2013,8.95
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RWA,2005,4.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RWA,2005,11.54
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RWA,2013,10.2
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RWA,2013,2.68
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RWA,2000,13.78
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/RWA,2000,12.42
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/RWA,2000,0.82
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/RWA,2005,12.94
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/SDN,2009,17.07
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/SDN,2009,17.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/SDN,2009,5.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/SDN,2009,17.73
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SDN,2009,17.63
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SDN,2009,15.92
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/SDN,2009,18.7
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/SDN,2009,19.59
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SDN,2014,13.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SDN,2014,8.84
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SDN,2014,16.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SDN,2009,6.28
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SDN,2009,23.35
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SDN,2009,17.27
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/SEN,2005,7.78
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SEN,2005,18.36
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/SEN,2005,20.85
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SEN,2005,18.82
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SEN,2011,4.06
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SEN,2011,18.62
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SEN,2018,12.22
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SEN,2001,29.51
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SEN,2005,29.24
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SEN,2011,29.75
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SEN,2005,3.86
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SEN,2005,18.67
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SEN,2001,18.62
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SEN,2001,3.25
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/SLE,2018,11.32
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SLE,2018,12.74
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/SLE,2018,14.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SLE,2018,17.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SLE,2018,3.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SLE,2018,21.33
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLE,2018,13.71
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SLE,2011,14.81
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SLE,2011,3.07
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLE,2011,10.39
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/SLE,2003,16.39
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLE,2003,12.85
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/SLE,2003,5.37
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/SLV,2014,2.23
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SLV,2014,2.67
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/SLV,2014,2.74
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SLV,2014,2.28
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLV,2019,6.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLV,2016,7.25
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLV,2018,6.17
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLV,2017,6.67
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SLV,2014,2.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/SOM,2017,2.29
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/SOM,2017,2.34
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/SOM,2016,5.88
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SOM,2017,2.48
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SOM,2017,0.55
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/SOM,2016,4.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SOM,2016,6.5
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/SOM,2016,4.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SOM,2016,5.01
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/SOM,2017,2.31
