SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:africa,2003,1046744.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:africa,2017,1365157.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:africa,2016,1407903.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:africa,2012,1319866.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:africa,2017,1437546.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:africa,2010,1268704.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:africa,2016,2745787.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:africa,2015,1376145.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:africa,2005,1154385.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2013,54978.0
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2011,52014.96
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2019,66658.25
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2003,44521.91
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2014,52896.05
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2015,53992.63
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2008,50560.83
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2000,40884.09
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2008,49930.91
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2001,82381.72
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2007,49781.26
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2017,57681.21
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2019,126847.1
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2018,58683.41
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2005,95631.12
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2019,60188.89
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2012,53104.03
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2002,42455.94
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2008,100491.7
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2010,101102.1
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2015,111614.3
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2004,47583.46
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2000,38314.57
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2017,61985.52
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2007,49930.79
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2009,50380.98
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2002,44342.73
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2005,48201.73
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2012,50749.61
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2010,51290.59
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2011,102132.2
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2017,119666.7
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2001,40020.25
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2012,103853.6
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2014,109012.3
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2014,56116.2
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2003,46186.3
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2004,46425.39
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2002,86798.67
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2016,55688.3
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2016,115964.4
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2010,49811.52
