SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2009,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2006,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2016,2.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2003,50.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2013,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2013,4.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2003,482.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2007,110.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2017,1.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2002,506.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2012,4.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2019,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2009,80.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2015,1.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2000,1526.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2005,242.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2020,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2010,52.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2001,1058.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2006,143.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2011,8.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2016,1.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2014,2.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2004,386.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2008,73.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AZE,2018,2.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2004,363395.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2014,4726299.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2006,791731.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2013,4178338.0
