SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2015,72.46
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2014,72.52
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2016,72.36
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2018,74.47
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2011,72.69
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2012,72.87
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2008,73.79
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2010,72.4
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2009,72.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2013,72.17
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2003,73.14
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2004,72.05
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2001,73.65
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2002,73.44
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2005,72.65
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2007,72.8
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2006,72.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2000,74.16
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2021,31.62
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2020,39.81
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2019,25.57
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2017,24.66
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2014,31.51
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2015,30.07
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2016,26.35
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2018,23.16
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2012,35.34
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2013,33.06
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2010,38.3
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2009,40.99
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2011,36.6
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2005,39.95
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2004,32.31
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2008,42.24
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2007,45.62
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2006,41.91
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2003,28.37
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2001,29.02
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2002,27.06
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AZE,2000,29.4
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2018,28.21
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2019,25.14
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2020,20.14
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2021,24.47
