SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MLI,2022,6.12193
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MLT,2022,1.07696
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MLT,2020,15.35631
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MMR,2022,15.12371
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MNE,2022,55.27942
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MNE,2020,45.0727
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MNG,2022,26.1439
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MNG,2020,10.43006
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MUS,2022,19.0567
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MUS,2020,13.29201
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MWI,2022,6.33095
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MWI,2020,6.47575
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MYS,2022,89.31612
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MYS,2020,87.8246
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NER,2022,8.6327
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NER,2020,4.00021
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NGA,2022,41.29955
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NGA,2020,48.2916
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NIC,2022,31.80458
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NLD,2022,99.79
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NLD,2020,99.81056
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NOR,2022,75.81466
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NOR,2020,75.65636
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NPL,2022,38.59771
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NPL,2020,37.20054
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NZL,2022,84.477
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/NZL,2020,85.14296
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PAK,2022,38.10948
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PER,2022,48.6528
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PHL,2022,66.58663
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PHL,2020,42.94676
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PNG,2022,5.0648
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/POL,2022,77.37506
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/POL,2020,81.85183
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PRI,2022,32.50916
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PRT,2022,87.51369
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PRT,2020,73.58287
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/PRY,2022,25.14752
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/QAT,2022,99.94833
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/QAT,2020,99.54709
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/REU,2022,74.48915
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ROU,2022,30.08521
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ROU,2020,48.32247
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/RUS,2022,14.73645
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/RUS,2020,12.92399
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SAU,2022,85.19016
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SAU,2020,79.63548
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SEN,2022,7.79963
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SEN,2020,14.16667
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SGP,2022,100.0
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SGP,2020,100.0
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SLE,2022,15.33195
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SLE,2020,8.392
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SLV,2020,12.94984
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SMR,2022,90.19249
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SMR,2020,90.1925
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SRB,2022,36.47714
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SRB,2020,27.05284
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SUR,2022,23.82751
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SUR,2020,23.81762
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SVK,2022,81.97028
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SVK,2020,79.78519
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SVN,2022,65.22262
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SVN,2020,67.20513
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SWE,2022,96.98074
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SWE,2020,95.2005
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SWZ,2022,17.46899
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/SWZ,2020,17.90526
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/TCA,2022,30.61119
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/TCD,2022,2.31578
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/TCD,2020,2.26226
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/TGO,2022,14.95807
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/TGO,2020,15.0379
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/THA,2022,24.61012
