SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00160000,2010,46.2
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00160000,2019,11.36
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00403000,2010,5.46
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00403000,2019,6.78
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00403000,2015,6.23
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00403000,2000,4.11
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00403000,2017,6.49
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00403000,2005,4.78
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00404000,2000,10.44
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00404000,2010,18.1
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00404000,2015,24.52
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00404000,2017,23.07
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00404000,2019,22.58
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00404000,2005,15.18
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00405000,2017,0.51
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00405000,2019,0.44
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00405000,2015,0.57
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00405000,2000,1.45
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00405000,2010,0.92
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00405000,2005,1.09
