SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2004,41.92
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2007,48.52
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2003,40.09
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2006,46.91
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2008,49.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2001,40.85
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2000,41.81
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2002,41.42
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2018,28.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2019,26.26
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2017,28.74
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2020,26.32
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2021,23.96
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2010,27.64
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2013,32.27
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2011,26.74
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2016,28.9
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2014,29.89
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2012,28.77
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2015,28.97
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2006,28.33
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2009,26.99
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2008,27.67
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2007,27.09
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2005,28.16
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2000,28.16
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2002,28.06
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2003,28.66
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2004,28.31
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUS,2001,28.89
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2020,23.26
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2019,25.12
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2021,21.75
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2013,27.83
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2016,27.64
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2018,25.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2015,27.54
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2017,26.19
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2014,27.48
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2011,27.31
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2012,27.13
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2010,27.6
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2009,27.15
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2008,26.21
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2007,27.2
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2003,26.86
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2004,27.95
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2005,27.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2002,26.56
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2006,27.15
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2001,26.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AUT,2000,25.84
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2021,68.02
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2020,59.95
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2019,74.14
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2015,69.15
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2016,73.18
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2017,74.73
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2014,67.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2018,76.23
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2011,62.09
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2012,62.96
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2013,66.2
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2008,56.54
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2010,60.31
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2009,57.87
