SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/GEO,2021,3.78788
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/GEO,2021,8.01187
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--RUR,dcid:country/GEO,2021,5.3012
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--RUR,dcid:country/GEO,2021,7.46988
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/GEO,2021,20.47478
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/GEO,2021,38.57567
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--URB,dcid:country/GEO,2021,4.17391
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--RUR,dcid:country/GEO,2021,22.77108
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/GEO,2021,34.14141
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/GEO,2021,2.96736
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--URB,dcid:country/GEO,2021,53.13043
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--RUR,dcid:country/GEO,2021,44.81928
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/GEO,2021,5.9596
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/GEO,2021,4.45104
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/GEO,2021,40.40404
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--URB,dcid:country/GEO,2021,2.69565
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--URB,dcid:country/GEO,2021,26.43478
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/GTM,2021,61.53846
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--RUR,dcid:country/GTM,2021,5.42636
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/GTM,2021,28.6385
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/GTM,2021,7.04225
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--URB,dcid:country/GTM,2021,46.42857
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/GTM,2021,11.53846
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--RUR,dcid:country/GTM,2021,31.78295
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--URB,dcid:country/GTM,2021,9.52381
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--RUR,dcid:country/GTM,2021,35.65891
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/GTM,2021,3.84615
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/GTM,2021,17.30769
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/GTM,2021,11.26761
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--RUR,dcid:country/GTM,2021,10.85271
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--RUR,dcid:country/GTM,2021,12.4031
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--URB,dcid:country/GTM,2021,13.09524
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/GTM,2021,3.84615
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--URB,dcid:country/GTM,2021,11.90476
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--URB,dcid:country/GTM,2021,17.85714
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/GTM,2021,12.67606
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/GTM,2021,37.55869
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--RUR,dcid:country/IDN,2021,0.625
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--URB,dcid:country/IDN,2021,0.68879
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--RUR,dcid:country/IDN,2021,4.375
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/IDN,2021,2.04604
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/IDN,2021,0.51195
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--URB,dcid:country/IDN,2021,43.83219
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--URB,dcid:country/IDN,2021,0.43832
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/IDN,2021,52.42967
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/IDN,2021,42.43458
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--URB,dcid:country/IDN,2021,1.69067
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/IDN,2021,0.76726
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--URB,dcid:country/IDN,2021,52.22292
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--RUR,dcid:country/IDN,2021,28.75
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/IDN,2021,1.02389
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/IDN,2021,1.87713
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/IDN,2021,1.27877
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/IDN,2021,51.76337
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--RUR,dcid:country/IDN,2021,3.75
