SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,1999,60.88157
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,2014,60.35751
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,1996,59.30183
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2011,59.45807
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,2011,59.47593
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,2011,58.98749
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,1999,58.8164
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,1996,58.60804
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,1993,58.0158
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,2011,57.94914
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,2004,57.00912
dcs:who/cci2030,dcid:country/BGD,2004,56.97198
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,2014,56.84048
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,2014,56.73906
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,1993,56.4511
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2007,56.09395
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,2007,55.94434
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,2011,55.77028
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,1993,55.54736
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,2007,55.01492
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,2011,54.14668
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,2007,53.63354
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,2007,52.47234
dcs:who/cci2030,dcid:country/BGD,1999,52.3784
dcs:who/cci2030,dcid:country/BGD,1996,52.51714
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,2007,51.26431
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,2004,51.47836
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,1999,51.08157
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,2004,50.26927
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2004,49.90005
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,2004,48.77227
dcs:who/cci2030,dcid:country/BGD,1993,48.05885
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,1996,47.9537
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,1999,46.97262
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,1999,46.38688
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,1996,46.73658
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,1999,46.11308
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,1996,45.98546
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,1999,46.12711
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,2004,45.91218
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,1996,44.59954
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,1999,44.0402
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,1993,44.0822
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BGD,1993,43.98803
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,2004,43.69557
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,1993,42.33655
