SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CHL,2012,403140.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CHL,2012,23094.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CHL,2012,102867.0
dcs:who/TOTENV_3,dcid:country/CHN,2012,95968218.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CHN,2012,71784861.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CHN,2012,6804206.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CHN,2012,17379151.0
dcs:who/TOTENV_3,dcid:country/CIV,2012,4065928.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CIV,2012,708396.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CIV,2012,2626871.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CIV,2012,730661.0
dcs:who/TOTENV_3,dcid:country/CMR,2012,3891498.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CMR,2012,623933.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CMR,2012,690090.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CMR,2012,2577475.0
dcs:who/TOTENV_3,dcid:country/COD,2012,18867604.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/COD,2012,13756082.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/COD,2012,2961781.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/COD,2012,2149741.0
dcs:who/TOTENV_3,dcid:country/COG,2012,793175.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/COG,2012,116248.0
