SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NER,2021,3251475.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NER,2020,3350428.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NGA,2020,19902369.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NGA,2021,34236521.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NGA,2019,21252650.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NGA,2018,15853741.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NIC,2020,25530.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NIC,2018,15934.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NIC,2021,8653.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NIC,2019,13226.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NPL,2018,1194.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NPL,2019,710.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NPL,2020,430.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NPL,2021,391.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PAK,2019,413533.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PAK,2021,365626.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PAK,2018,345565.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PAK,2020,347500.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PAN,2021,3539.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PAN,2020,1582.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PER,2021,18140.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PER,2019,51289.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PER,2020,34721.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PHL,2018,4559.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PHL,2020,5987.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PHL,2021,3999.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PHL,2019,5435.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PNG,2020,750439.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PNG,2021,1324753.0
