SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2000,47.55217
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2001,48.39876
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2008,53.32549
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1992,40.91015
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1998,45.93565
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2006,52.11841
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2007,52.67038
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1988,36.89977
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1990,39.00299
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1986,34.88641
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1985,33.94198
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1989,37.9406
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1987,35.79289
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1991,39.98989
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1983,32.01132
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1980,29.09065
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1981,30.00148
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1984,33.05403
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1982,30.93911
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2008,81.49618
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1990,64.71426
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1997,72.49561
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2009,81.54981
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1993,68.30017
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2020,84.10987
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2013,82.55234
