SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_newret_oth,dcid:country/CAN,2010,39.0
dcs:who/TB_newret_oth,dcid:country/CAN,2009,58.0
dcs:who/TB_newret_oth,dcid:country/CAN,2006,101.0
dcs:who/TB_newret_oth,dcid:country/CAN,2001,113.0
dcs:who/TB_newret_oth,dcid:country/CAN,2003,54.0
dcs:who/TB_newret_oth,dcid:country/CAN,2000,56.0
dcs:who/TB_newret_oth,dcid:country/CHE,2004,144.0
dcs:who/TB_newret_oth,dcid:country/CHE,2011,145.0
dcs:who/TB_newret_oth,dcid:country/CHE,2002,156.0
dcs:who/TB_newret_oth,dcid:country/CHE,2009,169.0
dcs:who/TB_newret_oth,dcid:country/CHE,2005,133.0
dcs:who/TB_newret_oth,dcid:country/CHE,2008,144.0
dcs:who/TB_newret_oth,dcid:country/CHE,2007,107.0
dcs:who/TB_newret_oth,dcid:country/CHE,2001,165.0
dcs:who/TB_newret_oth,dcid:country/CHE,2010,186.0
dcs:who/TB_newret_oth,dcid:country/CHE,2012,121.0
dcs:who/TB_newret_oth,dcid:country/CHE,2006,132.0
dcs:who/TB_newret_oth,dcid:country/CHE,2003,171.0
dcs:who/TB_newret_oth,dcid:country/CHE,2000,173.0
dcs:who/TB_newret_oth,dcid:country/CHL,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CHL,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CHL,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CHL,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CHL,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CHL,2003,13.0
dcs:who/TB_newret_oth,dcid:country/CHL,2006,46.0
dcs:who/TB_newret_oth,dcid:country/CHN,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CHN,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CHN,2008,0.0
dcs:who/TB_newret_oth,dcid:country/CHN,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CHN,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CHN,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CHN,2005,5301.0
dcs:who/TB_newret_oth,dcid:country/CHN,2004,7830.0
dcs:who/TB_newret_oth,dcid:country/CHN,2006,4286.0
dcs:who/TB_newret_oth,dcid:country/CIV,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2008,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2004,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2001,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2002,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2000,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2006,0.0
