SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2016,0.03
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2017,0.21
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2017,0.07
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2016,0.06
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2016,0.13
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2015,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2015,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2015,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2010,0.05
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2010,0.03
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2010,0.04
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2005,0.03
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2001,0.22
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2005,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2005,0.03
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2001,0.33
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2001,0.16
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,1997,0.13
