SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_0000000009,dcid:country/AUT,2003,1966.0
dcs:who/HIV_0000000009,dcid:country/AUT,2010,3793.0
dcs:who/HIV_0000000009,dcid:country/AUT,2021,7157.0
dcs:who/HIV_0000000009,dcid:country/AUT,2006,2716.0
dcs:who/HIV_0000000009,dcid:country/AUT,2019,6581.0
dcs:who/HIV_0000000009,dcid:country/AUT,2001,1142.0
dcs:who/HIV_0000000009,dcid:country/AUT,2007,3109.0
dcs:who/HIV_0000000009,dcid:country/AUT,2012,4507.0
dcs:who/HIV_0000000009,dcid:country/AUT,2020,6737.0
dcs:who/HIV_0000000009,dcid:country/AUT,2015,5505.0
dcs:who/HIV_0000000009,dcid:country/AUT,2000,971.0
dcs:who/HIV_0000000009,dcid:country/AZE,2007,81.0
dcs:who/HIV_0000000009,dcid:country/AZE,2002,0.0
dcs:who/HIV_0000000009,dcid:country/AZE,2018,4080.0
dcs:who/HIV_0000000009,dcid:country/AZE,2001,0.0
dcs:who/HIV_0000000009,dcid:country/AZE,2022,6443.0
dcs:who/HIV_0000000009,dcid:country/AZE,2011,707.0
dcs:who/HIV_0000000009,dcid:country/AZE,2004,0.0
dcs:who/HIV_0000000009,dcid:country/AZE,2014,1770.0
dcs:who/HIV_0000000009,dcid:country/AZE,2016,2803.0
dcs:who/HIV_0000000009,dcid:country/AZE,2015,2299.0
dcs:who/HIV_0000000009,dcid:country/AZE,2019,5086.0
dcs:who/HIV_0000000009,dcid:country/AZE,2023,7452.0
dcs:who/HIV_0000000009,dcid:country/AZE,2021,6218.0
dcs:who/HIV_0000000009,dcid:country/AZE,2012,907.0
dcs:who/HIV_0000000009,dcid:country/AZE,2013,1252.0
dcs:who/HIV_0000000009,dcid:country/AZE,2020,5618.0
dcs:who/HIV_0000000009,dcid:country/AZE,2000,0.0
dcs:who/HIV_0000000009,dcid:country/AZE,2008,159.0
dcs:who/HIV_0000000009,dcid:country/AZE,2006,8.0
dcs:who/HIV_0000000009,dcid:country/AZE,2010,435.0
dcs:who/HIV_0000000009,dcid:country/AZE,2017,3355.0
dcs:who/HIV_0000000009,dcid:country/AZE,2009,240.0
dcs:who/HIV_0000000009,dcid:country/AZE,2003,0.0
dcs:who/HIV_0000000009,dcid:country/BDI,2009,17661.0
dcs:who/HIV_0000000009,dcid:country/BDI,2004,3900.0
dcs:who/HIV_0000000009,dcid:country/BDI,2010,22735.0
dcs:who/HIV_0000000009,dcid:country/BDI,2016,51476.0
dcs:who/HIV_0000000009,dcid:country/BDI,2008,14343.0
dcs:who/HIV_0000000009,dcid:country/BDI,2011,26431.0
dcs:who/HIV_0000000009,dcid:country/BDI,2014,36796.0
dcs:who/HIV_0000000009,dcid:country/BDI,2019,68876.0
dcs:who/HIV_0000000009,dcid:country/BDI,2013,32829.0
dcs:who/HIV_0000000009,dcid:country/BDI,2007,10928.0
dcs:who/HIV_0000000009,dcid:country/BDI,2017,57594.0
dcs:who/HIV_0000000009,dcid:country/BDI,2000,38.0
dcs:who/HIV_0000000009,dcid:country/BDI,2002,657.0
dcs:who/HIV_0000000009,dcid:country/BDI,2006,8048.0
dcs:who/HIV_0000000009,dcid:country/BDI,2021,72293.0
dcs:who/HIV_0000000009,dcid:country/BDI,2023,74096.0
dcs:who/HIV_0000000009,dcid:country/BDI,2005,6416.0
dcs:who/HIV_0000000009,dcid:country/BDI,2003,1331.0
dcs:who/HIV_0000000009,dcid:country/BDI,2001,595.0
dcs:who/HIV_0000000009,dcid:country/BDI,2012,29185.0
dcs:who/HIV_0000000009,dcid:country/BDI,2018,62929.0
dcs:who/HIV_0000000009,dcid:country/BDI,2022,73195.0
dcs:who/HIV_0000000009,dcid:country/BDI,2015,41993.0
dcs:who/HIV_0000000009,dcid:country/BDI,2020,70583.0
dcs:who/HIV_0000000009,dcid:country/BEL,2020,17587.0
dcs:who/HIV_0000000009,dcid:country/BEL,2006,5585.0
