SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BGR,2000,26309.08984
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BHR,2012,2861.04492
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BHR,2012,20523.51953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BHR,2012,2148.17212
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BHR,2012,25532.73047
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BHR,2000,2681.89697
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BHR,2000,24337.33984
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BHR,2000,29903.42969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BHR,2000,2884.19604
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BHS,2012,3529.92603
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BHS,2012,19108.86914
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BHS,2012,30459.25
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BHS,2000,2981.25195
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BHS,2012,7820.45313
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BHS,2000,19521.55078
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BHS,2000,34268.66016
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BHS,2000,11765.86035
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BIH,2012,23999.94922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BIH,2012,1820.34998
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BIH,2012,19278.03906
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BIH,2012,2901.56494
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BIH,2000,22456.26953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BIH,2000,28284.91992
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BIH,2000,3301.35693
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BIH,2000,2527.29297
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BLR,2012,4901.97412
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BLR,2012,26282.85938
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BLR,2012,2598.03198
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BLR,2012,33782.85938
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BLR,2000,40635.69922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BLR,2000,30368.89063
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BLR,2000,7153.1499
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BLR,2000,3113.66504
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BLZ,2012,5296.72607
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BLZ,2012,19959.63086
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BLZ,2012,6163.52686
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BLZ,2000,7653.60107
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BLZ,2000,22065.58984
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BLZ,2000,5820.84814
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BLZ,2012,31419.88086
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BLZ,2000,35540.03906
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BOL,2012,5910.85498
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BOL,2012,25553.43945
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BOL,2012,12622.40039
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BOL,2000,28913.36914
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BOL,2012,44086.69141
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BOL,2000,7047.81592
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BOL,2000,20213.91992
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BOL,2000,56175.10938
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BRA,2012,22160.25
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BRA,2012,4667.5752
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BRA,2000,4710.70313
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BRA,2000,7866.05322
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BRA,2000,25523.5
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BRA,2012,4803.89307
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BRA,2012,31631.7207
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BRA,2000,38100.25
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BRB,2012,3021.427
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BRB,2012,19497.81055
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BRB,2000,2723.06201
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BRB,2000,21765.89063
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BRB,2012,4248.66309
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BRB,2012,26767.90039
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BRB,2000,5578.27783
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BRB,2000,30067.23047
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BRN,2012,2292.04199
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BRN,2000,2684.47095
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BRN,2012,22940.58008
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BRN,2000,19545.10938
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BRN,2012,2205.44312
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BRN,2012,18443.09961
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BRN,2000,24686.0
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BRN,2000,2456.41797
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BTN,2012,44059.05078
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BTN,2012,24683.55078
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BTN,2012,11693.92969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BTN,2012,7681.57617
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BTN,2000,28324.25977
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BTN,2000,24013.33984
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BTN,2000,65067.89063
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BTN,2000,12730.29004
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BWA,2012,32066.2793
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BWA,2012,4880.47412
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BWA,2012,24566.01953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BWA,2000,22837.7207
