SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_ret_nrel,dcid:country/BGD,2010,4806.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2017,1562.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2011,4665.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2008,2853.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2015,2523.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2002,1522.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2020,799.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2022,774.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2004,1092.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2012,199.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2019,56.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2005,77.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2009,255.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2022,28.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2006,96.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2013,2.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2007,204.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2008,207.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2010,237.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2011,235.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2017,55.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2020,43.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2003,0.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2016,78.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2018,68.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2014,47.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2021,14.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2015,41.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2004,207.0
dcs:who/TB_ret_nrel,dcid:country/BGR,2000,0.0
dcs:who/TB_ret_nrel,dcid:country/BHR,2004,0.0
