SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2021,7.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2018,284.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2016,385.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2013,456.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2017,203.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2019,109.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2022,47.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2014,403.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2015,347.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2020,34.0
dcs:who/TB_ret_rel_clindx,dcid:country/BWA,2021,16.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2017,15.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2021,84.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2020,22.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAF,2022,62.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2013,8.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2019,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2015,16.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2018,11.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2021,9.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2017,10.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2022,8.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2020,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2014,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/CAN,2016,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHE,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHE,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHE,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHE,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHE,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHE,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2022,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2020,7.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2016,13.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2021,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2015,12.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2014,15.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2019,7.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2017,11.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2018,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHL,2013,11.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHN,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHN,2021,8551.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHN,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHN,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHN,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CHN,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2016,74.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2017,85.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2019,63.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2021,95.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2020,90.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2015,92.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2018,89.0
dcs:who/TB_ret_rel_clindx,dcid:country/CIV,2022,121.0
dcs:who/TB_ret_rel_clindx,dcid:country/CMR,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CMR,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CMR,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CMR,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/CMR,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2016,1900.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2019,2467.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2014,1892.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2015,2090.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2018,2550.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2020,1862.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2021,1737.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2017,2331.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2022,1814.0
dcs:who/TB_ret_rel_clindx,dcid:country/COD,2013,1943.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2018,57.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2019,108.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2021,58.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2020,79.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2017,55.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2015,94.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2016,58.0
dcs:who/TB_ret_rel_clindx,dcid:country/COG,2022,92.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COK,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2015,90.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2020,56.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2017,74.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2021,83.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2022,62.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2019,56.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2016,98.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2014,87.0
dcs:who/TB_ret_rel_clindx,dcid:country/COL,2018,60.0
dcs:who/TB_ret_rel_clindx,dcid:country/COM,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COM,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COM,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COM,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COM,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/COM,2018,0.0
