SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,9.1703
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2016,0.56885
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2016,1.3143
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2016,4.02545
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2010,1.07427
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2010,1.06576
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2010,4.87009
dcs:who/bmi30wm.AGE--Y20T49,dcid:country/BDI,2016,2.18709
dcs:who/bmi30wm.AGE--Y15T19,dcid:country/BDI,2016,0.41736
dcs:who/bmi30wm.AGE--Y20T49,dcid:country/BDI,2010,2.0074
dcs:who/bmi30wm.AGE--Y15T19,dcid:country/BDI,2010,0.44875
dcs:who/bmi30wm,dcid:country/BEN,2017,9.02688
dcs:who/bmi30wm,dcid:country/BEN,2011,2.83155
dcs:who/bmi30wm,dcid:country/BEN,2006,6.05474
dcs:who/bmi30wm,dcid:country/BEN,2001,3.40361
dcs:who/bmi30wm,dcid:country/BEN,1996,1.7741
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BEN,2017,20.103
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BEN,2017,2.02872
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BEN,2017,4.34947
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BEN,2017,10.57321
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BEN,2017,5.69875
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BEN,2011,13.28443
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BEN,2011,5.25428
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BEN,2011,8.75904
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BEN,2011,4.12318
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BEN,2011,2.17772
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BEN,2006,13.97451
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BEN,2006,1.17091
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BEN,2006,1.51574
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BEN,2006,6.0886
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BEN,2006,3.07378
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BEN,2001,1.46211
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BEN,2001,0.97178
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BEN,2001,2.69606
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BEN,2001,6.92258
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BEN,2001,14.69613
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BEN,1996,0.52621
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BEN,1996,0.3998
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BEN,1996,8.54016
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BEN,1996,3.22306
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BEN,1996,0.50941
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2017,4.65405
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2017,22.6173
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2017,13.52737
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2017,7.61515
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2017,6.72142
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2017,5.68171
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2017,2.14627
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2017,2.96523
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2017,1.93575
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2017,17.3561
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2011,3.62989
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2011,0.98519
