SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GASPRSAZM,dcid:country/IDN,2016,20.0
dcs:who/GASPRSAZM,dcid:country/IND,2015,2.83019
dcs:who/GASPRSAZM,dcid:country/IND,2013,2.0
dcs:who/GASPRSAZM,dcid:country/IND,2014,2.77778
dcs:who/GASPRSAZM,dcid:country/IND,2018,9.375
dcs:who/GASPRSAZM,dcid:country/IND,2012,3.63636
dcs:who/GASPRSAZM,dcid:country/IND,2016,7.07071
dcs:who/GASPRSAZM,dcid:country/IND,2011,3.77358
dcs:who/GASPRSAZM,dcid:country/IND,2017,14.28571
dcs:who/GASPRSAZM,dcid:country/IND,2020,12.5
dcs:who/GASPRSAZM,dcid:country/IRL,2014,37.62376
dcs:who/GASPRSAZM,dcid:country/IRL,2010,1.13636
dcs:who/GASPRSAZM,dcid:country/IRL,2011,7.8125
dcs:who/GASPRSAZM,dcid:country/IRL,2018,8.0
dcs:who/GASPRSAZM,dcid:country/IRL,2017,9.8
dcs:who/GASPRSAZM,dcid:country/IRL,2015,18.18182
dcs:who/GASPRSAZM,dcid:country/IRL,2016,15.0
dcs:who/GASPRSAZM,dcid:country/IRL,2020,1.9
dcs:who/GASPRSAZM,dcid:country/IRL,2013,2.91262
dcs:who/GASPRSAZM,dcid:country/IRL,2012,8.75
dcs:who/GASPRSAZM,dcid:country/ISL,2016,14.28571
dcs:who/GASPRSAZM,dcid:country/ISL,2013,0.0
dcs:who/GASPRSAZM,dcid:country/ISL,2017,11.6
dcs:who/GASPRSAZM,dcid:country/ISL,2020,11.1
dcs:who/GASPRSAZM,dcid:country/ISL,2018,17.8
dcs:who/GASPRSAZM,dcid:country/ISL,2015,0.0
dcs:who/GASPRSAZM,dcid:country/ISL,2014,0.0
dcs:who/GASPRSAZM,dcid:country/ITA,2013,1.0
dcs:who/GASPRSAZM,dcid:country/ITA,2017,16.0
dcs:who/GASPRSAZM,dcid:country/ITA,2014,6.0
dcs:who/GASPRSAZM,dcid:country/ITA,2018,36.0
dcs:who/GASPRSAZM,dcid:country/ITA,2020,4.0
dcs:who/GASPRSAZM,dcid:country/ITA,2015,2.0
dcs:who/GASPRSAZM,dcid:country/ITA,2009,28.57143
dcs:who/GASPRSAZM,dcid:country/ITA,2010,8.57143
dcs:who/GASPRSAZM,dcid:country/ITA,2011,4.0404
dcs:who/GASPRSAZM,dcid:country/ITA,2012,2.0
dcs:who/GASPRSAZM,dcid:country/ITA,2016,11.0
dcs:who/GASPRSAZM,dcid:country/JPN,2018,25.72254
dcs:who/GASPRSAZM,dcid:country/JPN,2013,13.81074
dcs:who/GASPRSAZM,dcid:country/JPN,2012,8.08625
dcs:who/GASPRSAZM,dcid:country/JPN,2015,15.90214
dcs:who/GASPRSAZM,dcid:country/JPN,2014,8.73786
dcs:who/GASPRSAZM,dcid:country/JPN,2017,18.89313
dcs:who/GASPRSAZM,dcid:country/JPN,2011,16.51786
dcs:who/GASPRSAZM,dcid:country/JPN,2016,12.46819
dcs:who/GASPRSAZM,dcid:country/JPN,2020,11.2
dcs:who/GASPRSAZM,dcid:country/KEN,2018,5.3
dcs:who/GASPRSAZM,dcid:country/KEN,2009,0.0
dcs:who/GASPRSAZM,dcid:country/KEN,2010,0.0
dcs:who/GASPRSAZM,dcid:country/KEN,2014,11.26761
dcs:who/GASPRSAZM,dcid:country/KGZ,2016,0.0
dcs:who/GASPRSAZM,dcid:country/KHM,2018,0.0
dcs:who/GASPRSAZM,dcid:country/KHM,2016,50.0
dcs:who/GASPRSAZM,dcid:country/KHM,2017,0.0
dcs:who/GASPRSAZM,dcid:country/KOR,2017,0.0
dcs:who/GASPRSAZM,dcid:country/KOR,2016,0.0
dcs:who/GASPRSAZM,dcid:country/KOR,2012,0.0
dcs:who/GASPRSAZM,dcid:country/KOR,2014,0.0
dcs:who/GASPRSAZM,dcid:country/KOR,2018,0.86957
dcs:who/GASPRSAZM,dcid:country/KOR,2015,0.0
dcs:who/GASPRSAZM,dcid:country/KOR,2013,0.0
dcs:who/GASPRSAZM,dcid:country/LKA,2016,1.49254
dcs:who/GASPRSAZM,dcid:country/LKA,2015,0.0
dcs:who/GASPRSAZM,dcid:country/LKA,2011,0.0
dcs:who/GASPRSAZM,dcid:country/LKA,2013,1.76991
dcs:who/GASPRSAZM,dcid:country/LKA,2018,4.16667
dcs:who/GASPRSAZM,dcid:country/LKA,2014,1.88679
dcs:who/GASPRSAZM,dcid:country/LKA,2017,3.1746
dcs:who/GASPRSAZM,dcid:country/LUX,2016,0.0
dcs:who/GASPRSAZM,dcid:country/LUX,2018,0.0
dcs:who/GASPRSAZM,dcid:country/LUX,2017,0.0
dcs:who/GASPRSAZM,dcid:country/LVA,2013,15.78947
dcs:who/GASPRSAZM,dcid:country/LVA,2018,0.0
dcs:who/GASPRSAZM,dcid:country/LVA,2017,0.0
dcs:who/GASPRSAZM,dcid:country/LVA,2019,14.3
dcs:who/GASPRSAZM,dcid:country/LVA,2009,0.0
dcs:who/GASPRSAZM,dcid:country/LVA,2011,3.57143
dcs:who/GASPRSAZM,dcid:country/LVA,2014,14.28571
dcs:who/GASPRSAZM,dcid:country/LVA,2012,5.12821
dcs:who/GASPRSAZM,dcid:country/LVA,2015,0.0
dcs:who/GASPRSAZM,dcid:country/LVA,2016,0.0
dcs:who/GASPRSAZM,dcid:country/LVA,2010,5.0
dcs:who/GASPRSAZM,dcid:country/MDG,2016,0.0
dcs:who/GASPRSAZM,dcid:country/MDG,2017,2.63158
dcs:who/GASPRSAZM,dcid:country/MDG,2018,0.0
dcs:who/GASPRSAZM,dcid:country/MDG,2019,1.9
dcs:who/GASPRSAZM,dcid:country/MLT,2010,0.0
dcs:who/GASPRSAZM,dcid:country/MLT,2016,8.0
dcs:who/GASPRSAZM,dcid:country/MLT,2020,0.0
dcs:who/GASPRSAZM,dcid:country/MLT,2013,0.0
dcs:who/GASPRSAZM,dcid:country/MLT,2009,4.54545
dcs:who/GASPRSAZM,dcid:country/MLT,2011,0.0
dcs:who/GASPRSAZM,dcid:country/MLT,2017,25.9
dcs:who/GASPRSAZM,dcid:country/MLT,2015,13.7931
dcs:who/GASPRSAZM,dcid:country/MLT,2018,20.0
dcs:who/GASPRSAZM,dcid:country/MLT,2012,0.0
dcs:who/GASPRSAZM,dcid:country/MLT,2014,4.7619
dcs:who/GASPRSAZM,dcid:country/MMR,2014,0.0
dcs:who/GASPRSAZM,dcid:country/MMR,2011,0.0
dcs:who/GASPRSAZM,dcid:country/MMR,2016,66.66667
dcs:who/GASPRSAZM,dcid:country/MNG,2014,14.64286
dcs:who/GASPRSAZM,dcid:country/MNG,2020,25.0
dcs:who/GASPRSAZM,dcid:country/MNG,2016,1.89189
dcs:who/GASPRSAZM,dcid:country/MNG,2013,4.05405
dcs:who/GASPRSAZM,dcid:country/MNG,2017,7.40741
dcs:who/GASPRSAZM,dcid:country/MNG,2018,7.25191
dcs:who/GASPRSAZM,dcid:country/MNG,2015,6.29371
dcs:who/GASPRSAZM,dcid:country/MWI,2016,12.5908
dcs:who/GASPRSAZM,dcid:country/NIC,2020,0.0
dcs:who/GASPRSAZM,dcid:country/NLD,2013,1.43885
dcs:who/GASPRSAZM,dcid:country/NLD,2017,5.6
dcs:who/GASPRSAZM,dcid:country/NLD,2020,14.8
dcs:who/GASPRSAZM,dcid:country/NLD,2018,10.7
dcs:who/GASPRSAZM,dcid:country/NLD,2016,1.96078
dcs:who/GASPRSAZM,dcid:country/NLD,2012,0.68493
dcs:who/GASPRSAZM,dcid:country/NLD,2010,4.18605
dcs:who/GASPRSAZM,dcid:country/NLD,2011,5.52995
dcs:who/GASPRSAZM,dcid:country/NLD,2014,1.76211
dcs:who/GASPRSAZM,dcid:country/NLD,2015,4.0
dcs:who/GASPRSAZM,dcid:country/NLD,2009,2.63158
