SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2016,5.98234
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2016,6.27739
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2016,3.92794
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2016,6.26788
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2016,5.68766
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2010,6.80457
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2010,6.15796
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2010,6.86717
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2010,6.24737
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2010,6.90071
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2010,6.85693
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2010,6.6657
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2010,6.93786
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2010,4.96123
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2010,6.93292
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/BDI,2016,4.05441
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2016,5.91489
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,4.99077
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,6.68402
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2016,4.0132
dcs:who/tfr.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2016,6.07784
dcs:who/tfr.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2016,6.49695
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2010,4.43589
dcs:who/tfr.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2010,6.91614
dcs:who/tfr.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2010,6.60582
dcs:who/tfr,dcid:country/BEN,2017,5.68074
dcs:who/tfr,dcid:country/BEN,2014,6.06087
dcs:who/tfr,dcid:country/BEN,2011,4.96323
dcs:who/tfr,dcid:country/BEN,2006,6.57671
dcs:who/tfr,dcid:country/BEN,2001,6.34371
dcs:who/tfr,dcid:country/BEN,1996,5.14566
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2017,6.18159
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2017,5.35794
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2017,6.42234
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2017,7.17515
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2017,4.31204
