SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/anc45.AGE--Y20T49,dcid:country/ARM,2015,96.09392
dcs:who/anc45.AGE--Y20T49,dcid:country/ARM,2010,92.71367
dcs:who/anc45.AGE--Y15T19,dcid:country/ARM,2010,94.11784
dcs:who/anc45.AGE--Y15T19,dcid:country/ARM,2005,63.94475
dcs:who/anc45.AGE--Y20T49,dcid:country/ARM,2005,71.63689
dcs:who/anc45.AGE--Y15T19,dcid:country/ARM,2000,58.19972
dcs:who/anc45.AGE--Y20T49,dcid:country/ARM,2000,65.78231
dcs:who/anc45,dcid:country/AZE,2006,33.80187
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,19.74894
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,74.00547
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,46.09481
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,32.72208
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,63.65326
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,18.80764
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,29.05349
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,36.39428
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,67.34503
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,72.52666
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,20.76151
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,49.78088
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,60.02521
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,42.28174
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,74.85437
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,29.72487
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,59.92616
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,45.76303
dcs:who/anc45.EDUCATIONLEVEL--PRLM,dcid:country/AZE,2006,14.64467
dcs:who/anc45.AGE--Y15T19,dcid:country/AZE,2006,34.57243
dcs:who/anc45.AGE--Y20T49,dcid:country/AZE,2006,46.11225
dcs:who/anc45,dcid:country/BDI,2016,49.1776
dcs:who/anc45,dcid:country/BDI,2010,43.46571
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/BDI,2016,50.22626
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/BDI,2016,47.60197
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/BDI,2016,52.28904
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/BDI,2016,47.03749
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/BDI,2016,49.70046
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,29.73977
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,32.70972
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,34.20196
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,33.33818
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,37.24809
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2016,48.14054
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2016,51.54341
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2016,56.68903
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2016,47.2281
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2016,47.99372
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2016,49.2911
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2016,46.75381
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2016,47.33784
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2016,47.99691
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2016,51.15302
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2010,44.57902
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2010,33.84951
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2010,32.20264
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2010,34.62974
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2010,30.62326
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2010,31.59178
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2010,36.47281
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2010,32.61701
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2010,31.82781
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2010,26.65907
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/BDI,2016,50.756
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2016,49.09948
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,39.23624
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,32.8373
dcs:who/anc45.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2016,51.44796
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2016,54.37188
dcs:who/anc45.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2016,45.96921
dcs:who/anc45.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2010,32.05382
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2010,45.9061
dcs:who/anc45.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2010,33.10525
dcs:who/anc45.AGE--Y20T49,dcid:country/BDI,2016,49.27254
dcs:who/anc45.AGE--Y15T19,dcid:country/BDI,2016,49.14064
dcs:who/anc45.AGE--Y15T19,dcid:country/BDI,2010,32.36322
dcs:who/anc45.AGE--Y20T49,dcid:country/BDI,2010,33.48128
dcs:who/anc45,dcid:country/BEN,2017,31.56558
dcs:who/anc45,dcid:country/BEN,2011,42.41526
dcs:who/anc45,dcid:country/BEN,2006,72.29019
dcs:who/anc45,dcid:country/BEN,2001,70.66019
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/BEN,2017,31.59442
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/BEN,2017,44.17887
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/BEN,2017,75.49127
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/BEN,2017,59.75863
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/BEN,2017,51.02987
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/BEN,2011,48.37687
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/BEN,2011,38.19698
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/BEN,2011,70.1718
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/BEN,2011,76.55958
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/BEN,2011,57.96157
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/BEN,2006,50.11529
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/BEN,2006,70.91289
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/BEN,2006,39.52874
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/BEN,2006,58.36496
