SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2005,149.45851
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2006,155.64173
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2008,121.1479
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2003,127.27164
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2007,142.71902
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2000,106.02995
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2010,92.04178
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2011,86.66122
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2009,103.47218
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2012,89.29429
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2016,105.23011
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2015,105.60897
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2013,96.74325
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2014,99.12534
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2021,85.8616
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2020,99.43954
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2019,91.77325
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2018,90.63036
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2017,101.97693
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2002,307.98109
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2001,331.92476
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2004,262.00402
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2005,234.25124
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2006,220.11363
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2008,233.80839
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2003,288.87408
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2007,220.5383
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2000,318.48318
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2010,224.24985
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2011,210.27967
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2009,200.93262
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2012,165.63307
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2016,107.00113
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2015,117.21325
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2013,154.08466
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BFA,2014,129.99012
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2021,0.08786
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2020,0.08332
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2019,0.26408
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2018,0.14772
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2017,0.4196
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2002,1.42817
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2001,1.43377
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2004,1.42723
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2005,1.42552
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2006,0.90631
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2008,1.68829
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2003,1.43069
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2007,1.69689
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2000,1.43246
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2010,1.04033
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2011,0.95962
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2009,1.18539
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2012,0.51974
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2016,0.41905
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2015,0.61869
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2013,0.4649
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BGD,2014,0.95406
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2021,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2020,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2019,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2018,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2017,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2002,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2001,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2004,0.53257
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2005,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2006,0.50195
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2008,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2003,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2007,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2000,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2010,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2011,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2009,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2012,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2016,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2015,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2013,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BLZ,2014,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2021,0.09124
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2020,0.1108
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2019,0.07486
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2018,0.03798
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2017,0.03855
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2002,0.22289
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2001,0.22682
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2004,0.21525
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2005,0.28207
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2006,0.32338
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2008,0.13385
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2003,0.29204
