SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_WAT.SEX--M,dcid:country/HND,2019,82.286
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/HND,2019,46.91359
dcs:who/WSH_10_WAT,dcid:country/HTI,2019,1008.73352
dcs:who/WSH_10_WAT.SEX--F,dcid:country/HTI,2019,479.08041
dcs:who/WSH_10_WAT.SEX--M,dcid:country/HTI,2019,529.65308
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/HTI,2019,561.55548
dcs:who/WSH_10_WAT,dcid:country/IDN,2019,7846.6499
dcs:who/WSH_10_WAT.SEX--F,dcid:country/IDN,2019,3794.90234
dcs:who/WSH_10_WAT.SEX--M,dcid:country/IDN,2019,4051.74756
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/IDN,2019,628.17572
dcs:who/WSH_10_WAT,dcid:country/IND,2019,203862.6094
dcs:who/WSH_10_WAT.SEX--F,dcid:country/IND,2019,123964.4922
dcs:who/WSH_10_WAT.SEX--M,dcid:country/IND,2019,79898.125
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/IND,2019,20044.9668
dcs:who/WSH_10_WAT,dcid:country/IRN,2019,37.09322
dcs:who/WSH_10_WAT.SEX--F,dcid:country/IRN,2019,17.22359
dcs:who/WSH_10_WAT.SEX--M,dcid:country/IRN,2019,19.86963
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/IRN,2019,19.53939
dcs:who/WSH_10_WAT,dcid:country/IRQ,2019,468.44128
dcs:who/WSH_10_WAT.SEX--F,dcid:country/IRQ,2019,209.97975
dcs:who/WSH_10_WAT.SEX--M,dcid:country/IRQ,2019,258.46161
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/IRQ,2019,392.97888
dcs:who/WSH_10_WAT,dcid:country/JAM,2019,6.58211
dcs:who/WSH_10_WAT.SEX--F,dcid:country/JAM,2019,3.1487
dcs:who/WSH_10_WAT.SEX--M,dcid:country/JAM,2019,3.4334
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/JAM,2019,0.64797
dcs:who/WSH_10_WAT,dcid:country/JOR,2019,19.71269
dcs:who/WSH_10_WAT.SEX--F,dcid:country/JOR,2019,9.57918
dcs:who/WSH_10_WAT.SEX--M,dcid:country/JOR,2019,10.1335
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/JOR,2019,12.85048
dcs:who/WSH_10_WAT,dcid:country/KAZ,2019,27.96899
dcs:who/WSH_10_WAT.SEX--F,dcid:country/KAZ,2019,12.04287
dcs:who/WSH_10_WAT.SEX--M,dcid:country/KAZ,2019,15.92612
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/KAZ,2019,25.94699
dcs:who/WSH_10_WAT,dcid:country/KEN,2019,5549.14648
dcs:who/WSH_10_WAT.SEX--F,dcid:country/KEN,2019,2472.62549
dcs:who/WSH_10_WAT.SEX--M,dcid:country/KEN,2019,3076.52124
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/KEN,2019,1306.65356
dcs:who/WSH_10_WAT,dcid:country/KGZ,2019,17.05136
dcs:who/WSH_10_WAT.SEX--F,dcid:country/KGZ,2019,7.48824
dcs:who/WSH_10_WAT.SEX--M,dcid:country/KGZ,2019,9.56313
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/KGZ,2019,14.2312
dcs:who/WSH_10_WAT,dcid:country/KHM,2019,702.20239
dcs:who/WSH_10_WAT.SEX--F,dcid:country/KHM,2019,351.59357
dcs:who/WSH_10_WAT.SEX--M,dcid:country/KHM,2019,350.6087
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/KHM,2019,211.48372
dcs:who/WSH_10_WAT,dcid:country/KIR,2019,8.40431
dcs:who/WSH_10_WAT.SEX--F,dcid:country/KIR,2019,5.23899
dcs:who/WSH_10_WAT.SEX--M,dcid:country/KIR,2019,3.16532
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/KIR,2019,1.65868
dcs:who/WSH_10_WAT,dcid:country/LAO,2019,406.44696
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LAO,2019,192.36054
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LAO,2019,214.0864
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LAO,2019,187.78113
dcs:who/WSH_10_WAT,dcid:country/LBN,2019,9.09306
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LBN,2019,4.53163
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LBN,2019,4.56143
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LBN,2019,2.53876
dcs:who/WSH_10_WAT,dcid:country/LBR,2019,677.47052
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LBR,2019,335.27704
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LBR,2019,342.19342
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LBR,2019,260.78809
dcs:who/WSH_10_WAT,dcid:country/LBY,2019,3.15571
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LBY,2019,1.48008
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LBY,2019,1.67563
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LBY,2019,1.12041
dcs:who/WSH_10_WAT,dcid:country/LCA,2019,0.99942
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LCA,2019,0.41349
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LCA,2019,0.58593
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LCA,2019,0.0
dcs:who/WSH_10_WAT,dcid:country/LKA,2019,131.1907
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LKA,2019,75.59638
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LKA,2019,55.59435
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LKA,2019,6.6674
dcs:who/WSH_10_WAT,dcid:country/LSO,2019,919.09821
dcs:who/WSH_10_WAT.SEX--F,dcid:country/LSO,2019,431.14829
dcs:who/WSH_10_WAT.SEX--M,dcid:country/LSO,2019,487.94995
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/LSO,2019,171.28159
dcs:who/WSH_10_WAT,dcid:country/MAR,2019,137.38312
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MAR,2019,68.23476
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MAR,2019,69.14837
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MAR,2019,71.0105
dcs:who/WSH_10_WAT,dcid:country/MDA,2019,0.72224
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MDA,2019,0.3865
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MDA,2019,0.33574
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MDA,2019,0.1997
dcs:who/WSH_10_WAT,dcid:country/MDG,2019,4028.1792
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MDG,2019,1779.2572
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MDG,2019,2248.92188
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MDG,2019,846.28992
dcs:who/WSH_10_WAT,dcid:country/MDV,2019,3.87713
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MDV,2019,1.56523
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MDV,2019,2.3119
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MDV,2019,0.17399
dcs:who/WSH_10_WAT,dcid:country/MEX,2019,638.78009
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MEX,2019,331.55347
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MEX,2019,307.22656
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MEX,2019,150.08519
dcs:who/WSH_10_WAT,dcid:country/MKD,2019,0.21182
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MKD,2019,0.05131
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MKD,2019,0.16051
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MKD,2019,0.11393
dcs:who/WSH_10_WAT,dcid:country/MLI,2019,5546.68652
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MLI,2019,2427.62549
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MLI,2019,3119.06128
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MLI,2019,2556.73047
dcs:who/WSH_10_WAT,dcid:country/MMR,2019,1993.37366
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MMR,2019,908.0769
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MMR,2019,1085.29663
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MMR,2019,708.51819
dcs:who/WSH_10_WAT,dcid:country/MNE,2019,0.1001
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MNE,2019,0.04044
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MNE,2019,0.05966
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MNE,2019,0.0
dcs:who/WSH_10_WAT,dcid:country/MNG,2019,12.54464
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MNG,2019,5.24985
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MNG,2019,7.29479
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MNG,2019,11.92436
dcs:who/WSH_10_WAT,dcid:country/MOZ,2019,5729.17481
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MOZ,2019,2287.33594
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MOZ,2019,3441.83936
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MOZ,2019,2122.54126
dcs:who/WSH_10_WAT,dcid:country/MRT,2019,674.77527
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MRT,2019,305.0336
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MRT,2019,369.74164
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MRT,2019,388.95252
dcs:who/WSH_10_WAT,dcid:country/MUS,2019,8.09936
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MUS,2019,4.97897
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MUS,2019,3.1204
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MUS,2019,0.18721
dcs:who/WSH_10_WAT,dcid:country/MWI,2019,2320.4729
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MWI,2019,968.06787
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MWI,2019,1352.40503
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MWI,2019,558.74915
dcs:who/WSH_10_WAT,dcid:country/MYS,2019,384.02289
dcs:who/WSH_10_WAT.SEX--F,dcid:country/MYS,2019,175.86896
dcs:who/WSH_10_WAT.SEX--M,dcid:country/MYS,2019,208.15396
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/MYS,2019,14.15083
dcs:who/WSH_10_WAT,dcid:country/NAM,2019,249.68272
dcs:who/WSH_10_WAT.SEX--F,dcid:country/NAM,2019,93.41652
dcs:who/WSH_10_WAT.SEX--M,dcid:country/NAM,2019,156.26617
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/NAM,2019,62.58243
dcs:who/WSH_10_WAT,dcid:country/NER,2019,7445.10156
dcs:who/WSH_10_WAT.SEX--F,dcid:country/NER,2019,3324.34326
