SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2014,0.72053
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2014,0.04837
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2015,0.05506
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2014,0.04837
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2014,0.43315
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2014,0.02979
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2014,0.56783
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2014,0.33502
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2015,0.02146
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2015,0.39435
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2015,0.93304
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2015,0.81622
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2014,0.0188
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2014,0.15461
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2014,1.15368
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2015,0.05506
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2015,0.37289
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2015,0.38375
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2015,0.11682
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2013,0.02226
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2014,0.09502
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2014,0.87664
