SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_30_HYG,dcid:country/HUN,2019,4246.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/HUN,2019,2402.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/HUN,2019,1844.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/HUN,2019,234.0
dcs:who/WSH_30_HYG,dcid:country/IDN,2019,503894.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/IDN,2019,223947.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/IDN,2019,279948.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/IDN,2019,120337.0
dcs:who/WSH_30_HYG,dcid:country/IND,2019,5626997.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/IND,2019,3130348.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/IND,2019,2496649.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/IND,2019,1418185.0
dcs:who/WSH_30_HYG,dcid:country/IRL,2019,580.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/IRL,2019,308.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/IRL,2019,272.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/IRL,2019,115.0
dcs:who/WSH_30_HYG,dcid:country/IRN,2019,65720.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/IRN,2019,31467.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/IRN,2019,34254.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/IRN,2019,26888.0
dcs:who/WSH_30_HYG,dcid:country/IRQ,2019,48190.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/IRQ,2019,22015.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/IRQ,2019,26175.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/IRQ,2019,33818.0
dcs:who/WSH_30_HYG,dcid:country/ISL,2019,50.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ISL,2019,24.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ISL,2019,26.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ISL,2019,9.0
dcs:who/WSH_30_HYG,dcid:country/ISR,2019,1780.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ISR,2019,845.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ISR,2019,935.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ISR,2019,517.0
dcs:who/WSH_30_HYG,dcid:country/ITA,2019,7183.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ITA,2019,3971.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ITA,2019,3211.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ITA,2019,971.0
dcs:who/WSH_30_HYG,dcid:country/JAM,2019,1087.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/JAM,2019,506.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/JAM,2019,580.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/JAM,2019,185.0
dcs:who/WSH_30_HYG,dcid:country/JOR,2019,6485.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/JOR,2019,3140.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/JOR,2019,3346.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/JOR,2019,2998.0
dcs:who/WSH_30_HYG,dcid:country/JPN,2019,10563.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/JPN,2019,5456.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/JPN,2019,5107.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/JPN,2019,657.0
dcs:who/WSH_30_HYG,dcid:country/KAZ,2019,10906.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/KAZ,2019,5171.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/KAZ,2019,5736.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/KAZ,2019,5884.0
dcs:who/WSH_30_HYG,dcid:country/KEN,2019,263200.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/KEN,2019,117229.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/KEN,2019,145971.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/KEN,2019,96627.0
dcs:who/WSH_30_HYG,dcid:country/KGZ,2019,3976.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/KGZ,2019,1894.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/KGZ,2019,2082.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/KGZ,2019,1900.0
dcs:who/WSH_30_HYG,dcid:country/KHM,2019,33869.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/KHM,2019,15610.0
